,date,open,close,high,low,volume,code
2167,2011-06-15,3.007,2.956,3.093,2.922,232844.0,600036
2168,2011-06-16,2.93,2.862,2.939,2.819,233804.0,600036
2169,2011-06-17,2.87,2.862,2.999,2.836,278803.0,600036
2170,2011-06-20,2.905,2.922,2.999,2.836,262220.0,600036
2171,2011-06-21,2.965,3.033,3.102,2.879,350879.0,600036
2172,2011-06-22,3.076,3.059,3.153,3.016,272378.0,600036
2173,2011-06-23,3.05,3.204,3.264,2.956,350414.0,600036
2174,2011-06-24,3.153,3.41,3.478,3.127,868114.0,600036
2175,2011-06-27,3.478,3.324,3.478,3.273,461976.0,600036
2176,2011-06-28,3.358,3.23,3.376,3.093,532206.0,600036
2177,2011-06-29,3.23,3.024,3.239,2.922,797399.0,600036
2178,2011-06-30,3.059,3.11,3.221,2.99,740717.0,600036
2179,2011-07-01,3.144,3.024,3.153,2.93,872984.0,600036
2180,2011-07-04,3.084,3.427,3.436,3.059,964560.0,600036
2181,2011-07-05,3.427,3.333,3.504,3.281,568760.0,600036
2182,2011-07-06,3.333,3.239,3.333,3.119,529949.0,600036
2183,2011-07-07,3.401,3.29,3.538,3.23,1147181.0,600036
2184,2011-07-08,3.341,3.444,3.521,3.29,591391.0,600036
2185,2011-07-11,3.384,3.281,3.384,3.221,578818.0,600036
2186,2011-07-12,3.187,3.059,3.187,2.99,680646.0,600036
2187,2011-07-13,3.093,3.162,3.213,3.024,531378.0,600036
2188,2011-07-14,3.162,3.093,3.196,2.999,719121.0,600036
2189,2011-07-15,3.024,3.102,3.162,3.007,411041.0,600036
2190,2011-07-18,3.102,3.076,3.17,3.059,490882.0,600036
2191,2011-07-19,2.999,2.922,3.016,2.896,774692.0,600036
2192,2011-07-20,2.999,2.87,3.007,2.853,648596.0,600036
2193,2011-07-21,2.887,2.776,2.922,2.75,819324.0,600036
2194,2011-07-22,2.802,2.785,2.819,2.673,576357.0,600036
2195,2011-07-25,2.708,2.519,2.733,2.502,862364.0,600036
2196,2011-07-26,2.536,2.536,2.639,2.468,506577.0,600036
2197,2011-07-27,2.502,2.459,2.528,2.416,726124.0,600036
2198,2011-07-28,2.408,2.279,2.408,2.254,754891.0,600036
2199,2011-07-29,2.305,2.536,2.656,2.254,867509.0,600036
2200,2011-08-01,2.485,2.442,2.579,2.408,406049.0,600036
2201,2011-08-02,2.365,2.399,2.425,2.279,323370.0,600036
2202,2011-08-03,2.339,2.382,2.519,2.305,322290.0,600036
2203,2011-08-04,2.451,2.348,2.545,2.322,483332.0,600036
2204,2011-08-05,2.177,2.04,2.177,2.014,992453.0,600036
2205,2011-08-08,1.971,1.748,2.031,1.586,942670.0,600036
2206,2011-08-09,1.552,1.817,1.851,1.389,1015356.0,600036
2207,2011-08-10,2.005,1.826,2.014,1.8,630888.0,600036
2208,2011-08-11,1.68,1.954,2.014,1.637,607417.0,600036
2209,2011-08-12,2.031,1.911,2.031,1.86,547531.0,600036
2210,2011-08-15,1.945,2.228,2.288,1.86,947090.0,600036
2211,2011-08-16,2.22,2.194,2.391,2.134,689124.0,600036
2212,2011-08-17,2.228,2.168,2.262,2.125,363530.0,600036
2213,2011-08-18,2.168,1.92,2.22,1.894,326812.0,600036
2214,2011-08-19,1.791,1.808,1.886,1.766,365947.0,600036
2215,2011-08-22,1.8,1.86,2.031,1.774,364861.0,600036
2216,2011-08-23,1.886,2.04,2.048,1.843,341873.0,600036
2217,2011-08-24,2.091,1.928,2.177,1.92,320987.0,600036
2218,2011-08-25,1.997,2.382,2.451,1.988,1272375.0,600036
2219,2011-08-26,2.297,2.339,2.382,2.245,407158.0,600036
2220,2011-08-29,2.202,2.04,2.202,1.963,722551.0,600036
2221,2011-08-30,2.074,2.057,2.288,2.031,587969.0,600036
2222,2011-08-31,2.082,2.108,2.22,2.023,368138.0,600036
2223,2011-09-01,2.117,2.254,2.322,2.117,517209.0,600036
2224,2011-09-02,2.228,2.16,2.262,2.057,317000.0,600036
2225,2011-09-05,2.065,1.98,2.117,1.928,367527.0,600036
2226,2011-09-06,1.868,1.894,2.031,1.8,418009.0,600036
2227,2011-09-07,1.937,2.091,2.142,1.92,398187.0,600036
2228,2011-09-08,2.151,2.074,2.177,2.057,280113.0,600036
2229,2011-09-13,1.963,1.937,2.005,1.877,325408.0,600036
2230,2011-09-14,1.98,1.903,2.014,1.783,333199.0,600036
2231,2011-09-15,1.937,1.886,2.031,1.877,263751.0,600036
2232,2011-09-16,1.98,1.945,2.023,1.86,354281.0,600036
2233,2011-09-19,1.868,1.748,1.894,1.723,301387.0,600036
2234,2011-09-20,1.8,1.757,1.851,1.68,205009.0,600036
2235,2011-09-21,1.766,1.971,2.04,1.697,472942.0,600036
2236,2011-09-22,1.894,1.663,1.928,1.637,540840.0,600036
2237,2011-09-23,1.56,1.56,1.714,1.423,563060.0,600036
2238,2011-09-26,1.5,1.295,1.637,1.252,540698.0,600036
2239,2011-09-27,1.372,1.423,1.509,1.286,422848.0,600036
2240,2011-09-28,1.466,1.355,1.543,1.329,249221.0,600036
2241,2011-09-29,1.295,1.415,1.466,1.235,437315.0,600036
2242,2011-09-30,1.415,1.432,1.603,1.397,510053.0,600036
2243,2011-10-10,1.432,1.372,1.5,1.303,265329.0,600036
2244,2011-10-11,1.697,1.543,1.766,1.415,724605.0,600036
2245,2011-10-12,1.474,1.868,1.963,1.457,827987.0,600036
2246,2011-10-13,1.86,1.911,1.937,1.74,536819.0,600036
2247,2011-10-14,1.877,1.963,2.023,1.757,470115.0,600036
2248,2011-10-17,1.971,2.134,2.22,1.954,632497.0,600036
2249,2011-10-18,2.04,1.868,2.108,1.817,408504.0,600036
2250,2011-10-19,1.903,1.928,2.014,1.86,272122.0,600036
2251,2011-10-20,1.851,1.817,1.945,1.731,433477.0,600036
2252,2011-10-21,1.851,1.937,2.023,1.766,422967.0,600036
2253,2011-10-24,1.988,2.279,2.279,1.928,801773.0,600036
2254,2011-10-25,2.262,2.348,2.408,2.125,862417.0,600036
2255,2011-10-26,2.305,2.262,2.391,2.228,741191.0,600036
2256,2011-10-27,2.331,2.357,2.442,2.228,440898.0,600036
2257,2011-10-28,2.494,2.528,2.708,2.451,919807.0,600036
2258,2011-10-31,2.502,2.322,2.536,2.279,509135.0,600036
2259,2011-11-01,2.262,2.365,2.596,2.245,532559.0,600036
2260,2011-11-02,2.237,2.562,2.571,2.202,472614.0,600036
2261,2011-11-03,2.622,2.399,2.622,2.391,596359.0,600036
2262,2011-11-04,2.536,2.459,2.571,2.382,372790.0,600036
2263,2011-11-07,2.451,2.305,2.451,2.271,268391.0,600036
2264,2011-11-08,2.279,2.331,2.391,2.245,302815.0,600036
2265,2011-11-09,2.365,2.408,2.451,2.262,279113.0,600036
2266,2011-11-10,2.305,2.202,2.374,2.177,406784.0,600036
2267,2011-11-11,2.194,2.134,2.279,2.065,302713.0,600036
2268,2011-11-14,2.22,2.288,2.365,2.177,316948.0,600036
2269,2011-11-15,2.279,2.202,2.279,2.168,233296.0,600036
2270,2011-11-16,2.177,1.928,2.194,1.851,562293.0,600036
2271,2011-11-17,1.928,1.86,1.954,1.843,338395.0,600036
2272,2011-11-18,1.817,1.748,1.928,1.689,355689.0,600036
2273,2011-11-21,1.757,1.74,1.791,1.637,208787.0,600036
2274,2011-11-22,1.706,1.851,1.868,1.689,285856.0,600036
2275,2011-11-23,1.868,1.8,1.886,1.689,276103.0,600036
2276,2011-11-24,1.723,1.877,1.928,1.723,326396.0,600036
2277,2011-11-25,1.894,1.791,1.894,1.757,207538.0,600036
2278,2011-11-28,1.826,1.774,1.894,1.731,250952.0,600036
2279,2011-11-29,1.834,1.86,1.886,1.766,257372.0,600036
2280,2011-11-30,1.808,1.56,1.851,1.534,362086.0,600036
2281,2011-12-01,1.894,1.937,2.177,1.851,996294.0,600036
2282,2011-12-02,1.877,2.023,2.057,1.843,382061.99,600036
2283,2011-12-05,2.031,2.125,2.194,1.911,519484.09,600036
2284,2011-12-06,2.108,2.031,2.194,2.023,341660.0,600036
2285,2011-12-07,2.048,2.142,2.22,2.023,443838.0,600036
2286,2011-12-08,2.168,2.151,2.245,2.091,402483.0,600036
2287,2011-12-09,2.065,2.151,2.22,2.065,357827.0,600036
2288,2011-12-12,2.151,2.22,2.254,2.082,320760.0,600036
2289,2011-12-13,2.202,1.945,2.237,1.894,510587.75,600036
2290,2011-12-14,1.937,1.963,2.091,1.851,304081.11,600036
2291,2011-12-15,1.937,1.731,2.031,1.723,433566.55,600036
2292,2011-12-16,1.723,1.911,1.971,1.68,457068.0,600036
2293,2011-12-19,1.791,1.937,1.971,1.611,384582.0,600036
2294,2011-12-20,1.911,1.92,2.142,1.886,418191.0,600036
2295,2011-12-21,2.023,1.886,2.202,1.868,396983.0,600036
2296,2011-12-22,1.894,1.98,2.023,1.766,412914.0,600036
2297,2011-12-23,1.963,1.971,2.117,1.886,352679.0,600036
2298,2011-12-26,1.894,1.954,2.065,1.851,266454.0,600036
2299,2011-12-27,1.954,1.971,2.031,1.911,322556.0,600036
2300,2011-12-28,1.954,1.851,2.031,1.748,470141.0,600036
2301,2011-12-29,1.834,1.945,1.971,1.783,319009.0,600036
2302,2011-12-30,1.988,2.125,2.202,1.988,428773.0,600036
2303,2012-01-04,2.194,1.954,2.322,1.92,522606.0,600036
2304,2012-01-05,1.98,2.16,2.314,1.954,840847.0,600036
2305,2012-01-06,2.177,2.228,2.314,2.108,540381.0,600036
2306,2012-01-09,2.22,2.562,2.665,2.151,960020.0,600036
2307,2012-01-10,2.562,2.716,2.759,2.434,892045.0,600036
2308,2012-01-11,2.716,2.656,2.793,2.588,387870.0,600036
2309,2012-01-12,2.639,2.768,2.879,2.596,414193.0,600036
2310,2012-01-13,2.742,2.656,2.845,2.536,481551.0,600036
2311,2012-01-16,2.639,2.571,2.733,2.553,335932.0,600036
2312,2012-01-17,2.622,2.905,2.922,2.365,809513.0,600036
2313,2012-01-18,2.836,2.682,2.896,2.605,614435.0,600036
2314,2012-01-19,2.682,2.836,2.947,2.665,650603.0,600036
2315,2012-01-20,2.913,3.093,3.093,2.845,740547.0,600036
2316,2012-01-30,3.084,2.836,3.093,2.828,523783.0,600036
2317,2012-01-31,2.836,2.793,2.913,2.699,305357.0,600036
2318,2012-02-01,2.785,2.639,2.828,2.605,401286.0,600036
2319,2012-02-02,2.673,2.982,2.99,2.613,586515.0,600036
2320,2012-02-03,2.947,3.076,3.179,2.887,651388.0,600036
2321,2012-02-06,3.084,2.973,3.144,2.862,560545.0,600036
2322,2012-02-07,2.896,2.862,2.965,2.785,335470.0,600036
2323,2012-02-08,2.836,3.084,3.136,2.819,437963.0,600036
2324,2012-02-09,3.076,3.084,3.144,2.965,433799.0,600036
2325,2012-02-10,3.024,2.999,3.11,2.922,505387.0,600036
2326,2012-02-13,2.836,2.828,2.99,2.716,570350.0,600036
2327,2012-02-14,2.819,2.802,2.828,2.725,447282.0,600036
2328,2012-02-15,2.759,2.819,2.922,2.716,484764.0,600036
2329,2012-02-16,2.836,2.785,2.922,2.75,485740.0,600036
2330,2012-02-17,2.896,2.845,2.905,2.802,273998.0,600036
2331,2012-02-20,3.042,2.828,3.05,2.819,496546.0,600036
2332,2012-02-21,2.845,2.879,2.947,2.785,389364.0,600036
2333,2012-02-22,2.922,2.905,2.922,2.768,655858.0,600036
2334,2012-02-23,2.905,2.845,2.905,2.81,655992.0,600036
2335,2012-02-24,2.845,2.99,2.999,2.793,896624.0,600036
2336,2012-02-27,3.007,2.939,3.11,2.922,880342.0,600036
2337,2012-02-28,2.965,3.042,3.11,2.956,930610.0,600036
2338,2012-02-29,3.033,2.982,3.076,2.947,520173.0,600036
2339,2012-03-01,2.965,3.016,3.059,2.965,282754.0,600036
2340,2012-03-02,3.016,3.127,3.144,2.982,607134.0,600036
2341,2012-03-05,3.11,2.982,3.153,2.956,712041.0,600036
2342,2012-03-06,2.965,2.733,2.965,2.708,778474.0,600036
2343,2012-03-07,2.673,2.588,2.742,2.579,544366.0,600036
2344,2012-03-08,2.631,2.631,2.725,2.579,513485.0,600036
2345,2012-03-09,2.673,2.673,2.716,2.588,503862.0,600036
2346,2012-03-12,2.648,2.536,2.673,2.468,708696.0,600036
2347,2012-03-13,2.536,2.639,2.673,2.519,467245.0,600036
2348,2012-03-14,2.716,2.502,2.793,2.442,955936.0,600036
2349,2012-03-15,2.511,2.425,2.622,2.399,574767.0,600036
2350,2012-03-16,2.451,2.425,2.511,2.314,549693.0,600036
2351,2012-03-19,2.425,2.348,2.425,2.271,543673.0,600036
2352,2012-03-20,2.322,2.254,2.382,2.211,544587.0,600036
2353,2012-03-21,2.314,2.237,2.322,2.177,445449.0,600036
2354,2012-03-22,2.237,2.279,2.408,2.185,362925.0,600036
2355,2012-03-23,2.245,2.279,2.305,2.202,319585.0,600036
2356,2012-03-26,2.297,2.314,2.374,2.245,413471.0,600036
2357,2012-03-27,2.339,2.262,2.374,2.245,287244.0,600036
2358,2012-03-28,2.271,2.065,2.305,2.048,420696.0,600036
2359,2012-03-29,2.074,2.082,2.194,2.048,513083.0,600036
2360,2012-03-30,2.082,2.151,2.177,2.048,391878.0,600036
2361,2012-04-05,2.108,2.1,2.194,1.86,574059.0,600036
2362,2012-04-06,2.091,2.074,2.125,1.98,464683.0,600036
2363,2012-04-09,2.014,1.963,2.048,1.903,250745.0,600036
2364,2012-04-10,1.98,2.091,2.117,1.945,292507.0,600036
2365,2012-04-11,2.023,2.04,2.142,1.98,415591.0,600036
2366,2012-04-12,2.048,2.245,2.254,1.954,647526.0,600036
2367,2012-04-13,2.245,2.237,2.339,2.177,459101.0,600036
2368,2012-04-16,2.202,2.168,2.254,2.134,254713.0,600036
2369,2012-04-17,2.151,2.108,2.194,2.082,223834.0,600036
2370,2012-04-18,2.142,2.245,2.254,2.074,458998.0,600036
2371,2012-04-19,2.237,2.202,2.237,2.16,456911.0,600036
2372,2012-04-20,2.177,2.399,2.442,2.168,921904.0,600036
2373,2012-04-23,2.399,2.322,2.442,2.288,386607.0,600036
2374,2012-04-24,2.322,2.494,2.708,2.305,951105.0,600036
2375,2012-04-25,2.468,2.468,2.579,2.425,515129.0,600036
2376,2012-04-26,2.502,2.425,2.545,2.339,364000.0,600036
2377,2012-04-27,2.485,2.408,2.553,2.348,354138.0,600036
2378,2012-05-02,2.536,2.579,2.648,2.494,716513.0,600036
2379,2012-05-03,2.588,2.536,2.613,2.476,459988.0,600036
2380,2012-05-04,2.536,2.588,2.639,2.425,620547.0,600036
2381,2012-05-07,2.502,2.596,2.622,2.494,643771.0,600036
2382,2012-05-08,2.579,2.553,2.622,2.476,624078.0,600036
2383,2012-05-09,2.485,2.339,2.485,2.297,766857.0,600036
2384,2012-05-10,2.399,2.331,2.399,2.245,517520.0,600036
2385,2012-05-11,2.297,2.254,2.374,2.245,353953.0,600036
2386,2012-05-14,2.348,2.142,2.374,2.1,672027.0,600036
2387,2012-05-15,2.108,2.1,2.142,2.04,552553.0,600036
2388,2012-05-16,2.082,1.954,2.1,1.937,647465.0,600036
2389,2012-05-17,1.98,2.057,2.091,1.945,424668.0,600036
2390,2012-05-18,1.997,1.86,1.997,1.834,684838.0,600036
2391,2012-05-21,1.877,1.928,1.954,1.834,468628.0,600036
2392,2012-05-22,1.963,2.074,2.091,1.937,411729.0,600036
2393,2012-05-23,2.057,2.014,2.082,1.98,382230.0,600036
2394,2012-05-24,2.005,1.92,2.074,1.903,466527.0,600036
2395,2012-05-25,1.937,1.903,1.963,1.877,302311.0,600036
2396,2012-05-28,1.911,1.954,1.963,1.843,591271.0,600036
2397,2012-05-29,1.945,2.048,2.074,1.886,613869.0,600036
2398,2012-05-31,1.851,1.945,1.963,1.851,745543.0,600036
2399,2012-06-01,1.98,1.954,2.005,1.903,596868.0,600036
2400,2012-06-04,1.868,1.723,1.868,1.697,773987.0,600036
2401,2012-06-05,1.748,1.843,1.903,1.706,628114.0,600036
2402,2012-06-06,1.851,1.963,1.988,1.851,689701.0,600036
2403,2012-06-07,2.1,1.954,2.1,1.945,486972.0,600036
2404,2012-06-08,1.894,1.671,1.894,1.62,1066582.0,600036
2405,2012-06-11,1.68,1.697,1.731,1.611,345517.0,600036
2406,2012-06-12,1.671,1.577,1.671,1.492,472236.0,600036
2407,2012-06-13,1.611,1.646,1.697,1.56,380132.0,600036
2408,2012-06-14,1.611,1.62,1.663,1.543,436198.0,600036
2409,2012-06-15,1.629,1.783,1.886,1.62,502976.0,600036
2410,2012-06-18,1.868,1.783,1.868,1.757,263050.0,600036
2411,2012-06-19,1.774,1.731,1.843,1.697,334002.0,600036
2412,2012-06-20,1.774,1.766,1.843,1.714,272689.0,600036
2413,2012-06-21,1.766,1.654,1.766,1.62,237499.0,600036
2414,2012-06-25,1.646,1.731,1.783,1.629,544254.0,600036
2415,2012-06-26,1.714,1.731,1.791,1.697,447249.0,600036
2416,2012-06-27,1.706,1.646,1.74,1.629,294396.0,600036
2417,2012-06-28,1.663,1.586,1.697,1.577,338364.0,600036
2418,2012-06-29,1.594,1.671,1.74,1.552,381259.0,600036
2419,2012-07-02,1.706,1.611,1.706,1.56,354349.0,600036
2420,2012-07-03,1.611,1.646,1.731,1.577,316078.0,600036
2421,2012-07-04,1.68,1.68,1.74,1.637,257271.0,600036
2422,2012-07-05,1.663,1.611,1.697,1.569,295031.0,600036
2423,2012-07-06,1.406,1.372,1.432,1.277,1218602.0,600036
2424,2012-07-09,1.329,1.012,1.329,0.901,1347895.0,600036
2425,2012-07-10,1.003,1.021,1.055,0.944,478696.0,600036
2426,2012-07-11,1.012,0.935,1.021,0.866,504514.0,600036
2427,2012-07-12,0.935,0.961,0.995,0.789,810436.0,600036
2428,2012-07-13,0.944,1.029,1.081,0.884,462062.0,600036
2429,2012-07-16,1.046,0.952,1.115,0.935,458612.0,600036
2430,2012-07-17,0.952,1.029,1.038,0.944,291340.0,600036
2431,2012-07-18,1.038,0.978,1.038,0.892,344291.0,600036
2432,2012-07-19,0.978,0.969,1.012,0.918,445058.0,600036
2433,2012-07-20,0.961,0.875,0.969,0.849,486342.0,600036
2434,2012-07-23,0.832,0.618,0.832,0.532,787087.0,600036
2435,2012-07-24,0.575,0.532,0.635,0.49,597621.0,600036
2436,2012-07-25,0.515,0.524,0.584,0.49,291417.0,600036
2437,2012-07-26,0.532,0.532,0.601,0.515,296958.0,600036
2438,2012-07-27,0.558,0.669,0.764,0.558,531760.0,600036
2439,2012-07-30,0.712,0.721,0.815,0.669,416892.0,600036
2440,2012-07-31,0.755,0.815,0.858,0.747,415970.0,600036
2441,2012-08-01,0.815,0.858,0.884,0.764,478662.0,600036
2442,2012-08-02,0.849,0.892,0.944,0.824,410412.0,600036
2443,2012-08-03,0.901,0.884,0.935,0.858,252742.0,600036
2444,2012-08-06,0.884,0.892,0.944,0.866,309870.0,600036
2445,2012-08-07,0.892,0.884,0.926,0.866,240085.0,600036
2446,2012-08-08,0.892,0.944,0.961,0.892,287360.0,600036
2447,2012-08-09,0.969,0.952,0.969,0.884,194738.0,600036
2448,2012-08-10,0.969,1.029,1.055,0.961,270653.0,600036
2449,2012-08-13,1.003,1.012,1.055,0.978,387152.0,600036
2450,2012-08-14,1.029,1.029,1.089,0.995,315532.0,600036
2451,2012-08-15,1.029,0.832,1.046,0.824,394703.0,600036
2452,2012-08-16,0.789,0.815,0.858,0.755,192719.0,600036
2453,2012-08-17,0.815,0.901,0.926,0.806,223240.0,600036
2454,2012-08-20,0.824,0.781,0.901,0.729,250974.0,600036
2455,2012-08-21,0.789,0.721,0.832,0.695,364392.0,600036
2456,2012-08-22,0.738,0.789,0.798,0.721,333243.0,600036
2457,2012-08-23,0.798,0.832,0.858,0.755,367703.0,600036
2458,2012-08-24,0.781,0.815,0.875,0.772,328829.0,600036
2459,2012-08-27,0.806,0.764,0.832,0.704,295245.0,600036
2460,2012-08-28,0.747,0.892,0.944,0.721,331015.0,600036
2461,2012-08-29,0.884,0.901,0.926,0.866,258361.0,600036
2462,2012-08-30,0.798,0.995,1.012,0.798,406293.0,600036
2463,2012-08-31,0.995,0.952,1.046,0.944,292871.0,600036
2464,2012-09-03,0.935,0.892,0.986,0.884,373294.0,600036
2465,2012-09-04,0.892,0.747,0.901,0.712,439051.0,600036
2466,2012-09-05,0.747,0.635,0.747,0.515,627543.0,600036
2467,2012-09-06,0.601,0.652,0.661,0.567,393913.0,600036
2468,2012-09-07,0.678,1.021,1.038,0.678,945808.0,600036
2469,2012-09-10,0.995,0.969,1.046,0.901,532682.0,600036
2470,2012-09-11,0.952,0.986,0.986,0.884,344485.0,600036
2471,2012-09-12,1.012,0.986,1.072,0.909,333665.0,600036
2472,2012-09-13,0.978,0.986,1.055,0.892,426358.0,600036
2473,2012-09-14,1.012,1.098,1.166,1.003,571921.0,600036
2474,2012-09-17,1.098,0.995,1.106,0.978,471850.0,600036
2475,2012-09-18,0.969,0.875,0.969,0.849,304124.0,600036
2476,2012-09-19,0.866,0.772,0.875,0.738,365859.0,600036
2477,2012-09-20,0.772,0.661,0.798,0.644,315228.0,600036
2478,2012-09-21,0.661,0.721,0.772,0.61,333795.0,600036
2479,2012-09-24,0.669,0.764,0.806,0.627,338537.0,600036
2480,2012-09-25,0.764,0.772,0.789,0.712,184790.0,600036
2481,2012-09-26,0.764,0.669,0.806,0.669,325142.0,600036
2482,2012-09-27,0.712,0.952,1.038,0.678,505059.0,600036
2483,2012-09-28,0.892,1.021,1.038,0.806,389230.0,600036
2484,2012-10-08,1.012,1.029,1.183,0.978,330084.0,600036
2485,2012-10-09,1.123,1.132,1.2,1.055,432623.0,600036
2486,2012-10-10,1.132,1.063,1.132,1.038,233613.0,600036
2487,2012-10-11,1.046,1.055,1.089,0.969,241394.0,600036
2488,2012-10-12,1.098,1.192,1.218,1.081,400727.0,600036
2489,2012-10-15,1.2,1.149,1.209,1.081,160064.0,600036
2490,2012-10-16,1.132,1.149,1.209,1.063,229842.0,600036
2491,2012-10-17,1.158,1.192,1.226,1.106,295653.0,600036
2492,2012-10-18,1.252,1.303,1.346,1.192,375426.0,600036
2493,2012-10-19,1.312,1.26,1.312,1.226,238650.0,600036
2494,2012-10-22,1.2,1.32,1.355,1.192,287582.0,600036
2495,2012-10-23,1.32,1.269,1.397,1.252,268948.0,600036
2496,2012-10-24,1.226,1.277,1.303,1.226,216248.0,600036
2497,2012-10-25,1.252,1.2,1.303,1.183,195557.0,600036
2498,2012-10-26,1.2,1.123,1.252,1.046,246694.0,600036
2499,2012-10-29,1.098,0.986,1.115,0.918,223864.0,600036
2500,2012-10-30,0.995,0.944,1.089,0.884,308360.0,600036
2501,2012-10-31,0.926,0.952,0.978,0.918,209974.0,600036
2502,2012-11-01,0.952,1.14,1.226,0.952,420589.0,600036
2503,2012-11-02,1.123,1.2,1.218,1.098,284513.0,600036
2504,2012-11-05,1.2,1.243,1.303,1.158,262621.0,600036
2505,2012-11-06,1.252,1.209,1.286,1.072,256169.0,600036
2506,2012-11-07,1.209,1.175,1.209,1.106,165172.0,600036
2507,2012-11-08,1.123,1.038,1.158,1.038,183807.0,600036
2508,2012-11-09,1.029,1.063,1.098,1.021,210435.0,600036
2509,2012-11-12,1.098,1.106,1.132,1.055,253174.0,600036
2510,2012-11-13,1.106,0.935,1.115,0.918,196447.0,600036
2511,2012-11-14,0.935,0.952,0.978,0.918,159399.0,600036
2512,2012-11-15,0.926,0.901,0.961,0.892,150956.0,600036
2513,2012-11-16,0.884,0.849,0.944,0.798,215612.0,600036
2514,2012-11-19,0.849,0.815,0.866,0.789,173151.0,600036
2515,2012-11-20,0.841,0.738,0.901,0.704,215420.0,600036
2516,2012-11-21,0.738,0.824,0.832,0.721,222344.0,600036
2517,2012-11-22,0.798,0.798,0.824,0.764,154710.0,600036
2518,2012-11-23,0.832,0.909,0.926,0.789,283828.0,600036
2519,2012-11-26,0.866,0.875,0.901,0.832,186152.0,600036
2520,2012-11-27,0.858,0.858,0.926,0.849,313311.0,600036
2521,2012-11-28,0.858,0.858,0.901,0.841,281759.0,600036
2522,2012-11-29,0.875,0.866,0.918,0.858,182130.0,600036
2523,2012-11-30,0.866,0.901,0.926,0.798,312790.0,600036
2524,2012-12-03,0.892,0.806,0.901,0.738,350315.0,600036
2525,2012-12-04,0.806,0.866,0.892,0.798,239333.0,600036
2526,2012-12-05,0.884,1.235,1.269,0.858,1082187.0,600036
2527,2012-12-06,1.226,1.269,1.363,1.209,658438.0,600036
2528,2012-12-07,1.277,1.569,1.594,1.26,1119334.0,600036
2529,2012-12-10,1.611,1.714,1.808,1.526,1190133.0,600036
2530,2012-12-11,1.714,1.731,1.791,1.646,701450.0,600036
2531,2012-12-12,1.731,1.783,1.92,1.706,677269.0,600036
2532,2012-12-13,1.766,1.629,1.791,1.611,555840.0,600036
2533,2012-12-14,1.68,2.339,2.382,1.671,1650039.0,600036
2534,2012-12-17,2.382,2.348,2.545,2.279,1143675.0,600036
2535,2012-12-18,2.322,2.468,2.665,2.279,1233799.0,600036
2536,2012-12-19,2.468,2.494,2.639,2.425,953511.0,600036
2537,2012-12-20,2.425,2.596,2.665,2.425,828844.0,600036
2538,2012-12-21,2.613,2.511,2.648,2.485,762213.0,600036
2539,2012-12-24,2.553,2.819,2.947,2.528,1095655.0,600036
2540,2012-12-25,2.785,3.256,3.41,2.785,1329924.0,600036
2541,2012-12-26,3.247,3.273,3.401,3.187,878176.0,600036
2542,2012-12-27,3.324,3.119,3.47,3.102,862797.0,600036
2543,2012-12-28,3.136,3.418,3.436,3.127,849173.0,600036
2544,2012-12-31,3.418,4.095,4.138,3.418,1537120.0,600036
2545,2013-01-04,4.155,3.907,4.283,3.752,1500336.0,600036
2546,2013-01-07,3.881,3.967,4.163,3.71,994695.0,600036
2547,2013-01-08,4.009,3.958,4.163,3.735,1033356.0,600036
2548,2013-01-09,3.847,3.881,3.984,3.718,965590.0,600036
2549,2013-01-10,3.881,3.915,4.052,3.77,892694.0,600036
2550,2013-01-11,3.907,3.692,4.001,3.59,920401.0,600036
2551,2013-01-14,3.598,4.172,4.283,3.598,1578658.0,600036
2552,2013-01-15,4.138,4.129,4.206,3.984,1067199.0,600036
2553,2013-01-16,4.095,3.898,4.155,3.744,902998.0,600036
2554,2013-01-17,3.907,3.641,3.915,3.615,1170498.0,600036
2555,2013-01-18,3.761,3.77,3.881,3.633,1108088.0,600036
2556,2013-01-21,3.812,3.941,4.052,3.718,1148859.0,600036
2557,2013-01-22,3.941,4.309,4.386,3.787,1757534.0,600036
2558,2013-01-23,4.223,4.309,4.403,4.095,894900.0,600036
2559,2013-01-24,4.309,4.026,4.737,3.924,1964852.0,600036
2560,2013-01-25,4.086,3.855,4.163,3.812,905871.0,600036
2561,2013-01-28,3.881,4.463,4.6,3.881,1517058.0,600036
2562,2013-01-29,4.472,4.823,4.994,4.343,1906255.0,600036
2563,2013-01-30,4.831,4.634,4.857,4.48,1278143.0,600036
2564,2013-01-31,4.677,4.566,4.729,4.335,1162646.0,600036
2565,2013-02-01,4.48,4.977,5.028,4.438,1689316.0,600036
2566,2013-02-04,4.968,4.797,5.174,4.703,1659690.0,600036
2567,2013-02-05,4.652,4.652,4.772,4.489,1214497.0,600036
2568,2013-02-06,4.652,4.626,4.754,4.42,935289.0,600036
2569,2013-02-07,4.626,4.429,4.626,4.061,1628177.0,600036
2570,2013-02-08,4.378,4.343,4.463,4.189,939297.0,600036
2571,2013-02-18,4.42,4.266,4.54,4.198,864394.0,600036
2572,2013-02-19,4.241,4.163,4.36,4.069,802575.0,600036
2573,2013-02-20,4.189,4.172,4.232,3.821,1108236.0,600036
2574,2013-02-21,4.018,3.778,4.035,3.41,1306216.0,600036
2575,2013-02-22,3.752,3.513,3.778,3.453,813600.0,600036
2576,2013-02-25,3.581,3.487,3.675,3.444,709805.0,600036
